class,ns
1,8280600
0,9188500
1,8824600
1,8437400
1,8282000
0,7631600
1,7659000
1,7611400
0,7832700
0,7765200
1,7817400
1,7815800
0,7876400
0,7789800
0,7802500
1,7796900
0,7800800
1,7763500
0,7823100
1,7796000
0,7824500
1,7803400
1,7585400
1,7518500
0,7635800
1,7475300
1,7641600
0,7488500
1,7624900
0,7543100
1,7493600
0,7692300
1,7553300
0,7475000
0,7584600
1,7524000
1,7597500
1,7684100
1,7452200
0,7564400
0,7469900
1,7524800
0,7473900
0,7778200
0,7472100
0,7612200
0,7473900
1,7655000
0,7472900
0,7582800
1,7396100
0,7590700
0,7383700
1,8506000
0,7713200
1,7508700
0,7448800
1,7376200
1,7393300
1,7474700
0,7417000
0,7707400
0,7623500
1,7717400
0,7626600
0,7690200
0,7627100
1,7714800
0,7628200
1,7679800
0,7625900
0,7704900
0,7628300
0,7689000
1,7593200
1,7526300
0,7443200
1,7629600
0,7338200
0,7381500
0,7439400
0,7353200
0,7387500
0,7418600
1,7652000
0,7382400
0,7401400
0,7400400
1,7437600
1,7358100
0,7620600
0,7400500
0,7471800
1,7372600
0,7416400
1,7418300
0,7451100
0,7325400
0,7569300
1,7407600
1,7761900
0,8987200
0,7546600
0,7395300
0,7476600
0,7385300
0,7414200
1,7380900
1,7361400
1,7594500
0,7340200
1,7800400
1,7347200
0,7479400
0,7377800
1,7810900
0,7474500
1,7566000
1,7488600
1,7599900
0,7472000
1,7887200
1,7576000
1,8302300
1,7614400
0,7569500
1,7517300
0,7561500
1,7627000
0,7682100
1,7682300
0,7683600
1,7664100
0,7735700
0,7647200
0,7681400
1,7616000
0,7694100
0,7642300
1,7663200
0,7621100
0,7825800
0,7627300
0,7674900
0,7347400
0,7689000
0,7435000
0,7456100
0,7325100
0,7560700
0,7508000
1,7579500
1,7333400
0,7483800
0,7466800
0,7538000
1,7480600
1,7612100
1,7490400
1,7524500
1,7472200
1,7535400
0,7488900
1,7861700
1,7454900
0,7533500
1,7471100
0,7471100
1,7432400
0,7381300
0,7476900
0,7379100
0,7448000
1,7362600
1,7442500
1,7375700
0,7405200
1,7451000
1,7501100
0,7564500
1,7435200
1,7369900
0,7484300
1,7348200
0,7658300
0,7381900
0,7737900
1,7345900
1,7370100
0,8551500
0,8175900
0,9104300
1,8472100
0,9125100
1,8043000
1,7985100
0,7681000
0,7667800
1,7732000
0,7671200
0,7812500
0,7641700
0,7726100
0,7630400
1,7714600
1,7634800
1,7799500
1,7753900
1,7828300
0,7723200
0,7684800
1,7633200
0,7808800
1,7645100
1,7815200
1,7626500
0,7684600
0,7659500
1,7661100
0,7550600
0,7544900
1,7479200
0,7597700
1,7455100
0,7934000
1,7536100
0,7648400
1,7460800
0,7551100
1,7488400
1,7742800
0,7473200
0,7548300
0,7471900
0,7531900
0,7469100
1,7628900
1,7892000
1,7537400
0,7603400
1,7677600
0,7475100
1,7934800
1,7985700
1,8409300
1,8288700
1,7892900
0,7628000
0,8516500
0,8293500
1,7736800
0,7632500
1,7926800
0,7630100
1,8152700
0,7647800
0,7684000
0,7627000
0,7693400
0,7664200
1,7744900
1,7619700
0,7800700
1,7742700
1,7733100
0,7626000
0,7686800
0,7641500
0,7672000
0,7626900
0,7687800
0,7641100
1,7813300
1,7823300
0,7676000
1,7646800
0,7687900
0,7723000
0,7726100
1,7607200
1,7668600
1,7628000
1,7722400
0,7668400
1,7500600
1,7372700
0,7395400
1,7399500
1,7413000
0,7325900
1,7369000
1,7491600
0,7410700
0,7739000
1,7365900
1,7542900
1,7388900
0,7394900
1,7393900
0,7470700
0,7413300
0,7380300
1,7365900
0,7471900
0,7383100
1,7491700
0,7379900
0,7681700
0,7384100
1,7494200
0,7580400
0,7579100
1,7467900
0,7544600
0,7472900
1,7557300
1,7472000
1,7546100
0,7499600
1,7491900
0,7540900
1,7471500
1,7570700
1,7495000
0,7552600
0,7444700
1,7437200
0,7398000
1,7447200
1,7316500
1,7616400
1,7571900
1,8289100
0,8047200
0,7837100
1,7852800
0,9569900
0,9348800
1,7935700
0,7693600
1,7822300
0,7775900
1,7738500
0,7650000
1,7671700
1,7739700
1,7704300
1,7613700
1,7787600
0,7763000
0,7547500
0,7576400
0,8252500
0,8639000
1,8537500
0,8363600
0,7668800
0,7708600
0,7661000
1,7673500
1,7668500
0,7768400
1,7747000
0,8040300
0,7846000
1,7875800
1,7779500
0,7820800
0,7831700
0,7817100
1,7797900
0,7921500
0,8329300
0,7816100
1,7782800
1,7941900
1,7498200
0,7531900
0,7474500
0,7571300
0,10256400
0,7865500
1,7552200
1,7669800
1,7494500
1,7607500
1,7459500
0,7475800
0,7728900
1,7464800
1,7516000
1,7463100
1,7610100
0,7580600
1,7574800
0,7478900
0,7534200
0,7473500
0,7555300
0,7473200
1,8463700
1,7718400
0,7586400
1,7782500
0,7659000
1,7460500
0,7536100
0,7528200
0,7643300
1,7520900
1,7743700
1,7699600
1,7965800
1,7825700
1,7997400
1,7645900
0,7687600
1,7616300
0,7695700
1,7662200
1,7703300
1,7617900
0,7736600
1,7841100
1,7691100
1,7602800
1,7701600
0,7548500
1,7645400
0,7472900
0,7554900
1,7496400
1,7697600
0,7473300
0,7632200
0,7487000
1,7515400
1,7480600
1,7461200
1,7756800
1,7462300
0,7610800
0,7470800
1,7558200
0,7471900
0,7535700
1,7469500
1,7684600
1,7474900
1,7541400
0,7471100
1,7621700
0,7474400
1,7496200
0,7382000
1,7424500
1,7447300
0,7446000
1,7386700
1,7436900
1,7371700
1,7596400
0,7389300
0,7418600
0,7510400
1,7330800
0,7633000
0,7521400
1,7887700
0,7322800
1,9245700
0,8134300
0,9001800
1,9366500
0,9569500
0,8517600
0,8654000
1,8642600
0,7724100
1,7839500
0,7838900
1,7848300
1,7809500
1,8823700
1,7858900
1,7832800
1,7877200
1,7888000
1,7841200
0,7820800
1,8939400
0,8165100
1,7823900
0,7832900
1,7833000
0,8196400
0,8085200
0,7865600
0,7862700
1,7837600
0,7871300
1,7957400
0,7837100
1,7824100
1,7915700
1,7823600
0,7856200
0,8002700
0,7857300
0,7823300
1,7973000
1,7898500
1,7879400
0,7830200
0,7873400
0,8011400
0,7807900
1,7787100
1,7823400
1,7829700
1,7816500
0,7852600
0,8129900
1,7861500
0,7831100
1,7809100
1,7936700
1,8088100
1,8071000
0,7819600
0,7837600
1,7825200
1,7792100
0,7792400
0,7896300
0,7789300
1,7834500
1,7801400
0,7928600
0,7792700
0,7801700
0,7787700
0,7763400
0,7628600
0,7726400
1,7643700
1,7721900
0,7626900
0,7804600
0,7625700
0,7839500
1,7880900
1,7705600
0,7628400
1,7690100
1,7588700
0,7760500
0,7534900
1,7660500
1,7621600
0,7727700
1,7632200
1,7685100
0,7628000
0,7685900
0,7641500
0,7717600
1,7732000
1,7600300
1,7498400
1,7568200
1,7450000
1,7545900
1,7482800
0,7555400
1,7481100
0,7473200
1,8607600
1,7592100
0,7478300
1,7561300
1,7497900
1,7384800
1,7547100
1,7561400
0,7726500
0,7471700
1,7556500
1,7461000
1,7763000
0,7473400
1,7593700
0,7550400
1,7648400
0,7559500
1,7705900
0,7817200
0,7730100
0,7472700
1,7585400
0,7473300
1,7577400
0,7471500
0,7507400
1,7491000
1,8293500
1,7663400
0,7640800
1,7602700
0,7714200
1,7602000
0,7675600
0,7626800
1,7700000
0,7626900
1,7690600
0,7644000
0,7697100
1,7638100
1,7691700
1,7659000
0,7472300
1,8194300
1,7801800
1,7628500
1,8195400
1,7677200
0,7810900
1,7995500
1,7845000
0,7766800
1,7842900
0,7425000
1,7546800
0,7764200
0,7693300
0,7644400
0,7686000
0,7627800
0,7672100
0,7773300
1,7817600
1,7606000
0,7723600
1,7648800
0,7699000
1,7637300
1,7669700
0,7635400
1,7712700
0,7655300
0,7650700
1,7636800
1,7641700
1,7969700
0,8165300
1,8910300
0,9212200
0,8993300
0,7860300
0,7792500
0,7943500
0,7811900
0,7810200
0,7790400
0,7820700
1,7788500
0,7838900
0,7789300
0,7809000
1,7782100
1,7815300
1,7776400
1,7810200
0,7815700
1,7794800
0,7792400
1,7815600
1,7830000
0,7812500
1,7794200
1,7814700
1,7828100
1,7799400
0,7741300
1,7695800
1,7691400
0,7724600
0,7626000
1,7681100
1,7633300
1,7696200
1,7615800
1,7844200
0,7630000
0,7692900
0,7627200
1,7787000
0,7470600
1,7526300
0,7475200
0,7583100
1,7450600
0,7564100
0,7757600
0,7610500
0,7474400
1,7523300
1,7460500
1,7470400
0,7681900
0,7468300
0,7677800
1,7461800
0,7579400
1,7469400
1,7554300
0,7492200
1,7560700
0,7471600
0,7581900
0,7528600
1,8083700
1,7460200
1,7516800
0,7589900
1,7359600
0,7383500
1,7495400
1,7387800
0,7411600
0,7379500
1,7452900
1,7374500
0,7492600
0,7420000
0,7501600
0,7504900
1,7605200
0,7384600
0,7473200
0,7473400
0,7323700
1,8671800
0,7635200
0,7555300
1,7471500
0,7598600
0,7384200
1,7513100
1,7384400
0,7878100
1,7955000
0,8362100
1,8308300
1,8752000
1,8464100
1,8278000
0,8079000
0,7508300
0,7785300
0,7530900
0,7504200
1,7801100
1,7798200
0,7808400
1,7806500
1,7782900
0,7804700
0,7820900
1,7860000
0,7852000
1,7819000
1,7802600
1,7794400
1,7822800
1,7822500
1,7810900
1,7795800
1,7785000
1,7830100
0,7794100
1,7781700
0,7807600
0,7808400
0,7807500
0,7806300
0,7812400
0,8013100
1,7811100
1,7476100
0,7702900
1,7401000
1,7478500
0,7416700
1,7608000
1,7342100
1,7698000
0,7542800
1,7536000
0,7346100
1,7606500
0,7670700
0,7776400
1,7650000
1,7779900
1,7612500
0,7706600
0,7626100
1,7661800
0,7625600
0,8233300
1,7658900
1,7697100
1,7616400
0,7805100
1,7641900
1,7794100
0,7630100
1,7817100
1,7610800
0,7695700
0,7624700
1,7709700
0,7626900
1,7699700
1,7652600
0,7844700
0,7510300
0,7581600
1,7480900
1,7649100
1,7484400
1,7578600
1,7481400
1,8415200
0,7658000
1,7523200
1,7500500
0,7595600
1,7519000
0,7684700
0,7639100
0,7689600
0,7624800
0,7682600
0,7664600
1,7681500
1,7643400
0,7679800
0,7643300
1,7624300
0,7692900
1,7626700
0,7699400
1,7724400
1,7835900
0,7664200
0,7693200
1,7594000
0,7867300
1,7604400
0,7538500
1,7355800
1,7446900
0,7384100
0,7621100
0,7470600
1,7538500
1,7484400
1,7613000
1,7474900
1,7827600
1,7661100
1,7671700
0,7475400
1,7490000
0,7472200
1,7564400
0,7473100
1,8106900
0,7854100
1,7641500
1,7671900
1,7547700
0,7490100
1,7554100
0,7474800
1,7573300
1,7570700
0,7556000
0,7714000
0,7568300
0,7903500
1,7715700
1,7680900
0,7627700
0,7708400
1,7617000
0,7687300
0,7831000
0,7701500
0,7628800
1,7668900
0,7626600
1,7604700
0,7521200
1,7639500
1,7461100
0,7554000
1,7481100
1,7739700
1,7555400
0,7644900
0,7506500
0,7692800
0,7469700
0,7595000
0,7472600
1,7611200
1,7462400
1,8100700
1,7626200
1,7558200
0,7476100
0,7574300
0,7508800
1,7537200
0,7474100
0,7671900
1,7489300
1,7548000
1,7461800
0,7460400
1,7571700
1,7313900
0,7592500
1,7392200
1,7475600
0,7321800
0,7532900
1,7434800
0,7544900
0,7550500
0,7499800
0,7401400
0,7694000
1,7459800
1,7543600
1,7505200
1,8232900
0,8099400
1,7768000
1,7537600
0,7743600
0,7473100
0,7812700
0,7470700
0,7774200
1,7683100
1,9484200
0,7948500
1,7842100
0,7625900
1,7719000
1,7605700
0,7732800
1,7607400
1,7698700
1,7640400
0,7688600
1,7703000
0,7711000
0,7501800
0,7547500
1,7450200
1,7692400
1,7477600
0,7531600
1,7541200
1,7532300
1,7449100
1,7529100
0,7473600
0,7598300
0,7485000
1,7512500
1,7808600
0,7504300
0,7383000
1,7463500
1,7350300
0,7550800
1,7373400
1,7331900
1,7492700
0,7426900
0,7618100
0,7366100
0,7534700
0,7506000
1,7580400
1,7527100
1,8505800
0,7493600
0,8535300
0,8251400
1,9277400
0,9087800
1,7484700
0,7553500
1,7732100
0,7807800
0,7790500
1,7797400
1,7790400
1,7935700
0,7791400
0,7816100
0,7808600
0,7805500
0,7803000
0,7859000
0,7789300
1,7757800
1,7683700
1,7771400
0,7626500
1,7690600
1,7638400
1,7699000
1,7797800
1,7678600
0,7634900
0,8036000
0,8708000
0,9306300
1,7901200
0,8939300
1,10472600
1,7816200
1,7822200
1,7832500
0,7790900
0,7806100
0,7807700
0,7806500
0,7882200
0,7808700
0,7805400
1,7805800
1,7789300
0,7820000
1,7790000
1,8402900
0,7792700
1,7836900
0,7791600
0,7828700
0,7789600
0,7841600
1,7808000
0,7630900
1,7616800
0,7752800
1,7605700
0,10651900
0,10850500
1,9203500
0,7709000
0,8121500
1,7875000
0,7644400
1,7862400
0,8200200
0,8552300
0,7703000
1,7681700
0,8242100
0,9648200
1,7892000
0,7709400
0,8013900
1,7941100
1,8257600
1,8070500
0,7973000
1,7907100
1,7924200
1,7837000
1,7876500
0,7809600
0,7870300
0,7850200
1,7881200
1,7883000
0,7931200
1,7847500
1,7875200
0,7814300
1,7814000
0,7846600
0,7840000
0,7837200
1,7978400
1,7991900
0,7950900
1,7842300
1,8078700
1,7955500
0,7956100
0,7971700
0,7881800
0,8003500
1,7793600
1,7784500
1,7964800
0,7791700
1,7814100
0,7791300
1,7871400
0,7789100
0,7805400
0,7797600
1,7704200
1,7629200
0,7775700
0,7748700
0,7798200
0,7657400
1,8108200
1,7736000
0,9839500
0,8664600
1,7694000
0,7800200
0,7762200
1,7835200
0,7802500
0,7839600
0,7789200
1,7836100
1,7796600
1,7970700
0,7791700
0,7813600
1,7804500
1,7963500
0,7791200
0,7740900
0,7741900
1,7909800
1,7758900
0,8064000
1,7619300
0,7686000
1,7773000
1,7671300
0,7648300
1,7608200
0,8245600
0,7848400
1,7682800
0,7702200
1,7625300
0,7628000
0,7757300
1,7678200
1,7785300
0,7663700
0,7695000
1,7620400
1,7716200
0,7628200
1,7741500
1,7482000
1,7555500
1,7679500
0,7549200
0,7468700
1,7599700
1,7494100
0,7582100
0,7474000
0,7890000
0,7523700
0,7567100
0,7546600
1,7690500
1,7547400
1,7555400
1,7560200
0,7789400
0,7566500
1,7812100
0,7544800
0,7573300
0,7680500
1,8955800
0,8672900
0,7791200
1,7704400
1,7728300
1,7672500
1,7717900
0,7677900
0,7728500
0,7537400
0,7674800
0,7653900
1,7690400
0,7626300
0,7731600
0,7632200
1,7955500
0,7474100
1,7615800
0,7478200
0,7685700
1,7471700
1,7979500
1,7657700
0,7718300
0,7567600
1,7647600
1,7461300
0,7584600
1,7605400
1,7733200
1,7609000
0,7696000
1,7618800
0,7765300
0,7859500
1,7732000
1,7610800
1,7688600
1,7635200
0,7728700
0,7626200
0,7612200
1,7453500
0,7617100
0,7627000
1,7503000
1,7668700
0,7520700
1,7607300
0,7552400
0,7732800
1,7479500
1,7566200
0,7494300
1,7638200
0,7473300
1,7547700
0,7493300
0,8464600
0,7654900
0,7547400
0,7492300
1,7525900
1,7459900
0,7842200
0,7447000
0,7496100
1,7548300
1,7709200
1,7653500
1,7680700
0,7631300
0,7738800
1,7640900
0,7707200
0,7630100
0,7897700
0,7631200
1,8054500
0,7633100
1,7643400
1,7586000
0,7552200
0,7470800
1,7562600
0,7473600
1,7517900
1,7456500
0,7789500
0,7535600
0,7471800
1,8419000
1,7664700
1,7664200
0,7627900
0,8433900
1,7860000
1,7915200
0,8147200
1,7755000
0,7653700
0,7691200
1,7641600
1,7698400
0,7641200
0,8221100
0,8073200
0,8285600
0,8993000
0,7832200
1,8650900
1,8154500
0,7831800
0,7813900
0,7829300
1,7856600
0,7861100
1,7794100
0,7857000
1,7779800
1,7800300
0,7788400
1,7959800
1,7783000
1,7797800
1,7775700
0,7828600
1,7774700
0,8174600
0,7793900
0,7848900
1,7702600
0,7700900
1,7636700
1,7721500
0,7626700
0,7767100
0,7644200
0,7915700
1,7638700
1,7686500
0,7625600
0,7888600
1,7645900
0,7845500
1,7497300
1,7553800
0,7503300
1,7656200
0,7487600
0,7543000
1,7449200
0,7701600
0,7486100
0,7778800
1,7475900
0,7850400
0,7508300
0,8035500
1,7744800
0,7818500
0,7533200
1,7529500
0,7471500
1,7531000
1,7527300
1,7534300
0,7470400
1,7526200
0,7486400
1,7562900
1,7633600
1,7609000
1,7834500
0,7624400
1,7691900
1,7631800
1,7726600
1,7620400
1,7841300
0,7626800
0,7730000
0,7625600
1,7673300
1,7456900
0,7641400
1,7470600
0,7654000
1,7473900
1,7568600
1,7447000
1,7547600
1,7478100
1,7645500
1,7458200
0,8054700
1,7530300
0,7690400
0,7471800
1,7572500
1,7456100
0,7608200
1,7533900
1,7534800
1,7470500
1,7588300
0,7478200
1,7583000
1,7734700
0,7600600
0,7585500
1,7691200
0,7532700
0,7485800
1,7536700
0,7469700
1,7560300
1,7549200
0,7803800
1,7477300
0,7554800
0,7484300
1,7591300
1,7480200
0,7545600
1,7492000
0,7733300
0,7501000
0,7927000
1,7833000
1,7815900
1,7567800
1,7601000
1,7480100
1,7508200
1,7448800
1,7693200
1,7602000
0,7737500
0,7763400
0,7703500
0,7627300
1,7713600
1,7641100
1,7681400
1,7592000
0,7685700
1,7627800
1,7698200
1,7589200
1,7523200
1,7448200
0,7489300
0,7533700
0,7470000
1,7647000
1,7486900
1,7552200
1,7455700
1,7948900
1,7494400
1,7687600
1,7669200
1,7617900
0,7489600
1,7526600
1,7475500
0,7583500
0,7486300
0,7584900
1,7485300
0,7548600
1,7491800
1,7553600
0,7469200
0,7585200
1,7614400
1,7512200
1,7331100
1,7544800
1,7610600
1,7466500
1,7321300
0,7412900
1,7617200
1,7359000
0,7747300
0,7442500
1,7523600
1,7482700
0,7633300
0,7472800
0,7557100
1,7447200
1,7584800
0,7473700
1,7584000
0,7504700
0,8110700
1,7682300
0,7703900
0,7509100
1,7644600
1,7513400
1,7567400
0,7562900
1,7564400
0,7472800
1,7547900
0,7596600
0,7466800
0,7630400
0,7696100
1,7678400
0,7562800
0,7607100
0,7601700
0,7722100
0,7706500
0,7753700
0,7472800
0,7769200
1,7454500
0,7552400
1,7466000
0,7541200
0,7468800
1,7765700
0,7476400
1,7570000
1,7449800
0,7538900
0,7469200
1,7811200
0,7376800
0,7541400
0,7998100
0,7545300
0,7470200
1,7686500
0,7692500
0,7587400
0,7475000
1,7892000
1,7459500
1,7517200
0,7472900
0,7652600
1,7462000
1,7755300
0,7542000
0,7485600
1,7557500
1,7446100
0,7558500
0,7487500
0,7574300
1,7567100
0,11597700
1,7589400
1,8561700
0,8453700
0,8345500
1,8368200
0,7480700
0,7552600
0,7498700
1,7632100
1,7682300
0,7759200
0,8586200
1,7703400
1,7632000
0,7698100
1,7649600
1,7690000
1,7617600
1,7664700
0,7667300
1,7676100
0,7773100
0,7684200
1,7602300
0,7628500
0,7687600
1,7747100
0,8072900
1,7616700
0,7732400
1,7649000
1,7968400
1,7621300
1,7675900
1,7547100
0,8200800
0,8307600
1,9100800
1,8796600
0,9456100
1,8778600
1,8440700
0,8510900
1,7302000
1,7479800
1,7389900
1,7594500
1,7866400
1,7790200
1,7806700
1,7830800
1,7779500
0,7813300
0,7814100
0,7869500
0,7806800
0,7843500
1,7778800
1,7900000
0,7783700
1,7930700
0,7721400
0,7704600
0,7627700
1,7743000
0,7627000
0,7702500
1,7611800
1,7715900
0,7628700
1,7694800
0,7618600
0,7620300
1,7387300
1,7612600
1,7485500
1,7817800
0,8139800
1,7663300
0,7531400
1,7679600
0,7387200
0,8014200
1,8398200
1,7460900
1,7534300
0,7733900
1,7633200
0,7750300
1,7626400
1,7681900
0,7627300
1,7693700
1,7630800
1,7708800
1,7625200
0,7940500
0,8219200
1,8027900
1,8465100
1,8388700
1,7643000
0,7798900
0,7652700
1,8888300
0,7631800
0,7702600
1,7638600
0,7685000
0,7839500
1,7746500
1,7812400
1,7860400
1,7793100
1,7831900
0,7790500
0,7809700
1,7777800
0,7867000
1,7798500
1,7798700
1,7773300
1,7817600
1,7676500
1,7703400
0,7473300
0,7588900
1,7521700
1,7593500
1,7449000
0,7768600
0,7473700
1,7634800
1,7462700
1,7532800
1,7545000
1,7456900
1,7493300
0,7402700
1,7415500
0,7692800
0,7531500
1,7351700
0,7507800
0,7414300
0,8306700
0,7543300
1,7581100
1,7362100
1,7539900
1,7603400
0,7685000
1,7629900
0,7684900
0,7642400
1,7704400
1,7630900
0,7692600
0,7644300
1,7817500
1,7855700
0,7765200
0,7643300
0,7728300
1,7546800
1,7800500
0,7946100
0,8082800
0,7521700
0,7721400
0,7478100
0,7826600
1,7546500
0,7841000
0,9043300
0,7883600
1,8915300
1,10257100
0,11176100
0,8049900
0,7941500
0,7879300
1,7717100
0,7672100
1,7705300
0,7668900
0,7709500
0,7643900
0,7840400
0,7650200
0,7736100
1,7626400
1,7854800
1,7648400
1,7659400
1,7736400
0,7643700
0,7719200
0,7666100
1,7798700
1,7653200
1,7711900
1,7601900
0,8009800
1,7630200
0,7785200
1,7615800
0,7709700
1,7606700
1,7673700
1,7601600
0,7833700
1,7640400
1,7971200
0,7676100
0,7688500
1,7634500
0,7688800
1,7627600
0,7702500
1,7590700
1,8744600
0,7549600
1,7629200
0,7629000
0,7679700
0,7608900
0,8105000
1,7457100
1,7501800
1,7489100
1,7529100
1,7461800
0,7825000
0,7539700
1,7522100
1,7461000
0,7586000
0,7898900
0,7748900
0,7625900
0,7779400
0,7641100
1,7807000
0,7624700
0,7823800
1,7647300
1,8611300
0,7630100
0,7696000
0,7644300
1,7670100
1,7632500
1,7684600
1,7637900
0,7809700
1,7590900
1,9085000
1,7624000
0,7745200
0,7631500
0,7685300
0,7626400
0,7884900
0,7969700
0,9581500
0,7875300
1,7621300
0,7807500
0,7654600
0,7681000
1,7641300
1,7614300
1,7778300
0,7627300
0,7697900
1,7616700
1,7657200
1,7636800
0,7719700
0,7625600
0,7916000
0,7666900
1,7661300
1,7633100
0,7732800
1,7600400
1,7740200
0,7774600
0,7691900
1,7625900
1,7670000
0,7649700
0,7693500
1,7604300
1,7687200
1,7657100
1,8733900
0,7633700
0,7802900
1,7690100
1,7688900
0,7625400
0,7690500
0,7714600
1,7563400
0,7472600
1,7539500
1,7452800
1,7602600
0,7469300
0,7609200
0,7492800
1,7526700
1,7484100
1,8697300
1,7842700
1,8417800
1,8497000
0,8992700
1,7838000
1,8358200
1,8162000
1,7507600
1,7770200
1,7482800
0,7526400
0,7488400
1,7670100
0,7628000
1,7775700
1,7950000
0,7794100
1,7802500
1,7789900
0,7857500
1,7774100
0,7801800
0,7844200
0,7796000
0,7812100
0,7800100
0,7729300
0,7666200
1,7552400
0,7664100
0,7512700
0,7603000
1,7457100
1,8261400
1,7626900
0,7602600
0,7567300
1,7574600
0,7490400
0,7602800
1,7628700
1,7662200
1,7635400
0,7809400
0,7629200
0,7692000
0,7646400
0,7680600
0,7625900
1,7852900
1,7643400
0,7817500
0,7627200
0,7694000
1,7749100
0,7691500
0,7627300
0,7767800
0,7641800
0,7712100
0,7799600
1,7701100
1,7635300
1,7686300
0,7627300
1,7772900
0,7633800
1,7681900
1,7604100
0,7704500
1,7628600
1,7672100
0,7631100
0,7730400
1,7623500
1,7692000
1,7629000
0,7695200
1,7535700
1,8664700
1,7693300
0,8367100
1,8455800
1,8797200
0,8758600
1,8845500
1,9306600
1,7384700
0,7759700
1,7465300
0,7542600
0,7792500
0,7936500
0,7788700
1,7817900
1,7769500
0,7832300
0,7790800
1,7808700
1,7774500
1,7828900
0,7811200
1,7849000
1,7757600
0,7696500
1,7607300
1,7686900
1,7661800
0,7704400
1,7632500
1,7678700
0,7645700
1,7679000
0,7628400
1,7700200
1,7647800
0,7743800
1,7702000
1,7369500
1,7472600
0,7326100
1,7464700
0,7381100
0,7764800
1,7303800
1,7675800
1,7431700
0,7457400
0,7339000
0,7679500
1,7484400
0,7579400
1,7465600
0,7612900
0,7500200
1,7710300
1,7359700
0,7668800
0,7506600
1,7549700
0,7471700
0,7529600
1,7472600
1,7568800
1,7400700
1,7815500
0,7782100
0,7464600
1,7395000
1,7309900
1,7430000
1,7433500
1,7466400
0,7385800
0,7506800
0,7398000
1,7491700
1,7492600
0,7678700
0,7487100
0,7459500
0,7475500
1,7533400
0,7402300
1,7480600
1,7355000
1,7526900
0,7475300
0,7413600
0,7401900
0,7446400
1,8484300
0,7606800
0,7524800
1,7480400
0,7705100
1,7406000
1,7413300
1,7378700
1,7500100
0,7382200
0,7628200
0,7665900
1,9186000
0,7690900
0,7699900
1,7605400
0,7746400
1,7606200
0,7682800
0,7628500
1,7951500
1,7592600
0,7673700
1,7633000
0,7703100
1,7474000
0,7552100
0,7485900
0,7525900
0,7469100
0,15933000
0,7674600
0,7501900
0,7663200
0,7488700
1,7539500
1,7478100
0,7582200
0,7493700
1,7951400
0,9058700
0,8781700
0,8371300
0,7868400
1,7532000
0,7687100
1,7571800
0,7593800
0,7470300
1,7593400
1,7796500
1,7815800
0,7789000
0,7966900
1,7781700
1,7929500
0,7791000
1,7941900
1,7787900
0,7820400
1,7804900
1,7812100
0,7692200
0,7621300
0,7377600
0,7435700
1,7385300
0,7690500
1,7814700
0,7933000
1,7721800
0,7745600
1,7455700
1,7800100
0,8081500
1,8159900
1,7738800
1,8016700
1,7825700
1,8560700
0,7904100
0,7775100
1,8100900
1,7671400
1,7658000
1,7676400
1,7628500
0,7692200
1,7762900
0,7806300
0,7788100
0,7803700
1,7787900
1,7823400
0,7790500
0,7931700
1,7827100
0,7812800
0,7788500
1,7789200
0,7806500
1,7716500
1,7374800
0,7414500
1,7562900
1,7474500
0,7382200
0,7473100
1,8532500
0,8357400
0,8802900
0,8708600
0,8948500
1,8294100
1,7668100
0,7719800
0,7635700
1,7682800
0,7652800
1,8066100
0,7638300
0,7690900
