class,ns
0,7569100
1,7406800
0,7321600
1,7469100
0,7393300
0,7626700
0,7321400
1,7457800
1,7387800
1,7772800
1,7298500
1,7441100
0,7392100
1,7587900
0,7322800
0,7505000
0,7401200
1,7500900
1,7319900
0,7479000
1,7663500
1,7322900
1,7418800
0,7379400
0,7600100
1,7319900
0,7473500
1,7371900
0,7441400
1,7314800
0,7636100
0,7376700
1,8189200
0,8458600
1,8622000
0,8078500
0,9448000
1,8755400
1,8683000
0,8455700
0,7815300
0,7840000
0,7795400
1,7813200
0,7790600
0,7796900
1,7780200
0,7900900
1,7800100
0,7817700
1,7804200
1,7814300
1,7718600
1,7809200
1,7638800
1,7664900
0,7624700
0,9242800
0,8802200
0,7699200
0,7626000
0,7682200
1,7653300
0,7864300
1,7602000
0,7825200
1,7387100
1,7964000
1,7301300
1,7493100
0,7395100
0,7535100
1,7310200
0,7504300
0,7396200
1,7634400
0,7382300
0,7640800
1,7527000
0,7542700
0,7473800
1,7664600
0,7511200
0,7575600
1,7488100
0,7556000
0,7515500
0,7611400
0,7472000
0,7741800
0,7484600
1,7571200
0,7756400
0,7543900
0,7429100
0,7623300
0,7460000
1,7314700
1,7452800
1,7403500
0,7546500
0,7352500
1,7536200
1,7375200
1,7520100
1,7466700
0,7694100
0,7566900
1,7694400
0,7469300
1,7662500
1,7473300
1,7543600
0,7472000
0,7613300
1,7530900
1,7527100
1,7460100
0,8011100
0,8267700
1,7692700
0,7527500
0,7564700
1,7467300
0,7643800
1,7486400
1,7513700
0,7493200
1,7461500
0,7581600
0,7470400
0,7878500
0,7625500
0,7686100
1,7615200
1,7652300
0,7626400
0,7697300
0,7624800
1,7677200
1,7617200
1,7676700
0,7625600
0,7806700
0,7485700
0,7490100
1,7379300
0,7375300
1,7382300
0,7570700
1,7317400
0,7719200
1,7370500
1,7553300
1,8565300
0,8332600
1,8773500
1,8252700
1,7839300
1,7885400
0,7703600
1,7670500
1,7632100
1,7932400
1,7651900
1,7693500
1,7630500
1,7676100
1,7650100
0,7696500
0,7626200
1,7736800
0,7637900
0,8119800
0,7626500
1,7677000
0,7645800
1,7687800
1,7640400
0,7792600
1,7641900
0,7694000
1,7604000
0,8412900
0,7644200
0,7707200
0,7627600
1,8135900
0,7761500
1,7790400
0,8149600
1,7814600
1,7924500
0,7675100
0,7625900
1,7764800
0,7785300
0,7804400
0,7788800
0,7823400
1,7786400
0,8026900
0,7786400
0,7814300
1,7775400
1,9259300
0,7791200
1,7828300
0,7750300
1,7754400
1,7341600
1,7451800
0,7409300
0,7634200
0,7355400
0,7468300
1,7376600
1,7516900
0,7323600
1,7452300
1,7357800
1,7564700
0,7735700
0,7590500
0,7473500
0,7741600
1,7465400
0,7559700
1,7468500
1,7530100
0,7485700
0,9351900
0,7472400
0,7551300
0,7499300
1,7631500
1,7527800
0,7878500
0,7522300
0,7544800
1,7467500
1,7610100
1,7480200
0,7973500
1,8400600
0,8877000
1,8913800
1,8334200
1,7871300
1,7843300
0,7841800
0,7808700
0,7788600
0,7833400
1,7780100
1,7803400
1,7782200
1,8047500
0,7790400
1,7794800
1,7783000
0,7832600
0,7787400
1,7789000
0,7788100
1,7804900
0,7785800
1,7790300
0,7787400
1,7827400
0,7789900
0,7802500
0,7804100
0,7507200
0,7382300
1,7454800
1,7350100
0,7458000
1,7471000
0,7830200
1,7493900
0,7531600
1,7383600
1,7451000
1,7324800
0,7567800
0,7427600
0,7527600
1,7333300
0,7956100
1,7373200
0,7531400
0,7357100
1,7721300
1,7430900
1,7618000
0,7955900
0,7748200
0,7651900
1,7923800
1,7627200
1,7572400
0,7546900
0,7545800
1,7658000
1,7492800
1,7599700
1,7540200
1,7631300
1,7489700
0,7608200
1,7533000
0,7856100
1,7314600
0,7600700
1,7445700
0,7527200
1,7426100
1,7522600
1,7412100
0,7849600
1,7360000
0,7676600
1,7438900
0,7643800
0,7341700
0,7957400
0,7976000
1,7796200
1,7600400
0,7715100
0,7555700
0,7640400
0,7545200
1,7484300
0,7810200
0,7577000
0,7616300
1,7487400
1,7833800
1,7677400
0,7758000
0,7679100
1,7717700
1,7652900
1,7745100
0,7663700
1,7716000
0,7661500
0,7745100
0,7666300
1,7801300
1,7515800
1,7883900
1,7538200
1,7643500
0,7751400
1,7627700
1,7536100
1,7631500
0,7492600
1,7606300
0,7548900
0,7652300
0,7499800
1,7601200
0,7552000
1,7873000
1,7548100
1,7626400
0,7540600
0,7632500
1,7486800
1,7573900
1,7520500
1,7840700
0,7512200
1,7564700
1,7535700
1,7755300
0,7487200
1,7622900
1,7544400
0,7743000
1,7542100
0,7493700
0,7637900
1,7585800
0,7716800
0,7495200
1,7750500
0,7536400
1,7524600
0,7342400
1,7541700
1,7441600
1,8269700
1,8310600
0,7735200
0,7431000
0,7617000
1,7435500
1,7445000
0,7444200
0,7677200
0,7668900
0,7725700
0,7690100
0,7718200
1,7654500
1,7753400
0,7875400
1,7721500
1,7662200
0,7758200
0,7656700
0,7844500
1,7634400
1,7623500
1,7469500
1,7816900
1,7541500
0,7639600
1,7503700
0,7629400
0,7547400
1,7683000
1,7469800
0,7690000
1,7545700
1,7626600
0,7341500
0,7472500
1,7482800
0,7589300
0,8592900
1,8188200
0,9075200
0,8574100
0,8830300
1,8060200
0,8090600
1,8274600
1,7791400
1,7761500
0,7698800
0,7745800
0,7648400
0,7752500
0,7706600
0,7860200
0,7645200
0,7909600
1,8018400
0,8003800
0,8550700
1,7894800
0,7813200
1,7832700
1,7835500
0,7884200
0,7810500
0,7879000
1,7802400
0,7922300
1,7822700
1,7841100
1,7847000
0,7793300
1,7663300
0,7735000
1,7640200
1,8351800
1,7672000
0,7736400
1,7639400
1,7818900
1,7652800
1,7764400
1,7671300
1,9801400
1,7779100
0,8260200
0,7671800
0,8341000
1,8054300
0,7775500
0,11165700
0,10536700
1,10172100
1,8435300
0,9562700
1,8775100
1,8006300
0,7970300
1,7844400
1,7888900
0,7842200
0,7856500
0,7855700
1,7884000
0,7829400
1,7866200
0,7836400
0,7860100
1,7812400
1,7881300
0,7985200
1,7898200
1,7833900
1,7905800
0,7860500
0,7868400
0,7810200
1,7849500
1,7817200
1,7812400
1,7751000
0,7671200
0,7627800
0,7693600
0,7625100
1,7856800
0,7627200
1,7685400
0,7529000
0,7660600
0,7625700
1,7693700
1,7597600
0,7954100
0,7617000
1,7582200
1,7498900
1,7715900
0,7534400
0,7576300
1,7708300
0,7563200
0,7516300
1,7691200
1,7475100
1,7663900
1,7567900
1,7618500
1,7544100
0,7728900
1,7575000
1,7573500
0,7546700
1,7648700
1,7584400
0,7574100
1,7549400
1,7603200
0,7526100
1,7546500
0,7454800
0,7497000
0,7439700
1,7431500
0,7427800
0,7914800
0,7432700
0,7517400
0,7362300
1,7496500
0,7448300
1,7617100
0,7435800
0,7769400
0,7451300
0,7422600
0,7570600
1,7814100
0,7444500
0,7346700
0,7741500
0,7521300
1,7656200
0,7471700
0,7597400
1,7381000
1,7486600
1,7496700
1,7597500
1,7463800
0,7855200
0,7475900
0,7544900
1,7473200
1,7692100
1,7449300
0,7524600
0,7469200
0,7551000
1,7525600
0,7397100
1,7372700
0,7849600
0,7983700
0,7835600
1,7596200
1,7656700
1,7359500
0,7414700
0,7382000
0,7452500
1,7330100
1,7302500
1,7595700
0,7914600
1,7629000
1,7680800
1,7714600
1,7689300
1,7641400
1,7801700
0,7725800
0,7729900
1,7633400
1,7787800
1,8975800
0,7590000
1,7540600
1,7855400
0,7486600
0,7978500
0,8374700
0,8709500
0,9051400
1,8556200
1,7576200
1,7622300
1,7551000
0,7860100
0,7874100
1,7973400
1,7829300
1,7859100
0,7836500
1,7898800
1,7806100
1,7859900
1,7824900
0,7919600
0,7829600
0,7845500
0,7572800
0,7540100
0,7421200
0,7510100
0,7413400
0,7503300
0,7406200
1,7669500
0,7412000
0,7674400
1,7371900
0,7462400
1,7376100
0,7591700
0,7678000
1,7424700
1,7412500
0,7511300
0,7420800
0,7551600
1,8020100
1,8262700
1,8627900
1,8429900
1,7444600
1,7546500
1,7768300
1,8093400
1,8001700
1,8085500
0,7822700
1,8018400
0,7693100
0,7714000
1,7670300
0,7734600
1,7675300
0,7712000
0,7668100
0,7913800
0,7872600
1,7860600
0,7812100
1,7847000
1,7838500
1,7829500
1,7826100
1,7948900
0,7830000
0,8977600
1,7834100
1,7801400
0,7504000
1,7597300
1,7418100
0,7516100
0,7469500
0,7516200
1,7419000
1,7553400
0,7324900
0,7518100
0,7426200
0,7528100
1,7334200
1,8593200
1,9483400
0,8929200
0,9314500
1,9422200
1,8524800
0,8075800
0,8183100
0,7429400
0,7667600
0,7462600
0,7408200
0,7854900
1,7884700
0,7836800
1,8129400
1,7789800
1,7828800
1,7804400
0,7928600
0,7827600
1,7814000
0,7795200
0,7814900
1,7801900
0,7771500
0,7773900
1,7683000
0,7674300
1,7759100
0,7625700
1,7680000
1,7658500
1,7673300
1,7625600
0,7690900
1,7651700
0,9892200
0,7469600
1,7523300
0,7757800
0,7559800
0,7472800
0,7535300
0,7485600
0,7737000
0,7535200
0,7609900
0,7676800
1,7780800
1,7564000
0,7706500
0,7789700
1,7614900
0,7681800
1,7648600
0,7685500
1,7613100
0,7669900
0,7661500
0,7686500
0,7623700
1,7676800
0,7707100
0,7508300
1,7371400
1,7489200
1,7389000
1,7385600
0,7384100
0,7433000
0,7398100
0,7450500
0,7383200
0,7601700
1,7370600
1,7431200
1,7358700
1,7434900
1,7391300
1,7364900
1,7389700
1,7381600
1,7416900
1,7588800
0,7652500
1,7364800
1,7464700
0,7323500
0,7529600
0,7382900
1,8870800
0,7580300
0,7776200
1,7472000
0,7586500
1,7312600
1,7566500
0,7383700
1,7533000
0,7322800
1,7481400
0,7383400
1,7645700
0,7626300
0,7698200
1,7621500
1,7639000
1,7644400
1,7735800
0,7629400
0,7701500
0,7627200
1,7675400
0,7627400
1,8208700
0,7588200
0,7585800
0,7378600
1,7464500
0,7385500
1,7532000
1,7342200
1,7448300
1,7397200
0,7321100
1,7532900
0,7415700
1,7541100
1,7316400
1,7489100
0,7398000
1,7494700
0,7353700
1,7548200
0,7396500
1,7660000
0,7354100
0,7448200
0,7396700
0,7377700
0,7411400
0,7669300
0,7456300
0,7497200
1,7347200
0,7579800
0,7479600
0,7340100
0,7451700
1,7720500
0,7540300
1,7333800
1,7737200
0,7515700
1,7522100
1,7409200
0,7436300
1,7699400
0,7543200
1,7442300
1,8877100
0,7549200
1,7495100
0,7486600
1,7387900
1,7402600
0,7545300
0,7422800
0,7464900
0,7689900
0,7750700
0,7718100
0,7866900
0,7706300
1,7770400
0,7664600
1,7730200
0,7649500
0,7805700
0,7670200
0,7832300
1,7661600
1,7898200
0,7664000
0,8256800
1,8067200
1,8927600
1,8664200
1,8654400
0,8851300
0,7394100
0,7426000
0,7323000
0,7512700
1,7625500
0,7801000
1,7790000
1,7803300
1,7792000
1,7849000
1,7805800
0,7798800
1,7777600
0,7799100
1,7777100
1,7758000
0,7790800
0,7850900
0,7397600
1,7386500
1,7391300
0,7380000
1,7460800
0,7317600
1,7671700
0,7392000
0,7683300
0,7319200
1,7459100
1,7379300
0,7573400
1,7551000
0,7553300
1,7465100
0,7675400
1,7465100
1,7570000
0,7471800
1,7684900
1,7468500
1,8244900
0,7647500
0,7661100
1,7536500
0,7682900
0,7633100
1,7682900
1,7625700
0,7687900
0,7625800
1,7731900
1,7617100
1,7681700
1,7627600
0,7807700
0,7627400
0,7750100
0,7606900
0,7494200
1,7381400
0,7589700
1,7447900
1,7469200
0,7606400
1,7319500
1,7438700
1,7574100
1,7647500
0,7380800
0,9044700
1,7606800
1,8049900
1,7548000
0,8026600
0,7532100
1,8411400
1,8231700
0,8698600
1,8022000
0,7474900
1,7530100
1,7489300
1,7684500
1,7787100
1,7788500
1,7802400
1,7801200
0,7788300
0,7918200
0,7836900
0,7813100
1,7811900
0,7815200
1,7804600
1,7864100
0,7801900
0,7983000
0,8355500
1,7741700
0,7754300
1,7728100
0,7630300
1,7691700
0,7625900
1,7718300
0,7630300
0,7796200
1,10399500
1,10445100
0,10651500
0,10514000
1,7885500
1,7810100
1,7791800
1,7825600
1,7806300
1,7819800
1,7823700
0,7810800
0,7819200
1,7803600
1,7886900
0,7826700
1,7844200
0,7802100
1,7902300
0,7831300
1,7813500
0,7790000
0,7989300
1,7790200
1,7793800
1,7735500
0,9177300
1,7598200
0,7692800
0,7626000
1,7877800
1,7620700
0,7691000
0,7627600
1,7707200
0,7721700
1,7687300
1,7600200
0,7571300
1,7379700
1,7451700
1,7380900
0,7458000
0,7380600
0,7398400
0,7386700
1,7916500
1,7394100
1,7375700
1,7536000
0,7457800
0,7775100
0,7518000
1,7509600
1,7505100
1,7826600
0,7472300
1,7535900
0,7517900
0,7590000
0,7472500
1,7547900
0,7489400
0,7591100
1,7469200
0,7494500
0,7416700
0,7452300
1,7310900
0,8566800
1,7580500
1,7615000
0,7705200
1,7383500
0,7399100
0,7480300
0,7383500
1,7423800
0,7464700
0,7960800
0,7477000
1,7569900
0,7591100
0,7472900
1,7599500
1,7466300
1,7564700
0,7470400
0,7534200
0,7505200
0,7575800
1,7464400
1,7818500
1,7480000
0,7535400
1,7534700
0,7620900
0,7471600
1,7547500
1,7459500
0,8166200
0,7724500
0,7702200
0,7470400
1,7598800
0,7395300
0,7371800
1,7394900
1,7379500
1,7386700
1,7396800
0,7378300
1,7549100
1,7589700
1,7741800
0,7791200
1,7913800
1,7809400
0,7817300
1,7993800
0,7600900
1,7550200
1,8231000
1,7725300
1,7597200
1,7772700
1,7585600
0,8304200
0,7932900
1,7788000
1,7684500
0,7792600
0,8294900
0,7902100
0,7836000
0,7839900
1,8061700
1,7835800
1,7850700
1,7842100
1,7898400
0,7860700
0,7903000
0,7886600
0,7916000
1,7869300
1,8076900
0,7856700
1,7924600
0,7845100
0,7876800
0,7814500
0,7875000
0,7873500
1,7820100
0,7851900
1,7701700
1,7653300
0,7755900
1,7686100
0,7795200
1,7701600
0,7715200
1,7688200
1,7693200
1,7664300
0,7746200
0,7686300
0,7772400
0,7592900
1,8589600
0,7566400
0,8000900
0,7491000
0,7603900
1,7594600
0,8019500
1,7538400
1,7558500
1,7572900
1,7561400
0,7522000
1,7849700
0,7698800
0,7768300
0,7768600
1,7736200
0,7693600
1,7727400
1,7663600
1,7882600
0,7646800
1,7731600
1,7661400
1,7777300
1,7485200
1,7728700
1,8145600
1,8014600
0,7815300
1,7643600
1,7550300
1,7751500
0,7556100
0,7568100
0,7550200
1,8034800
0,7899100
0,7929800
0,7652500
1,7746000
1,7646800
1,7838100
0,7651900
0,7767200
1,7680400
0,7740000
1,8196300
0,7730800
0,7666000
1,7736400
0,7719100
1,7698800
1,7635400
1,7661400
0,8326700
1,7698200
0,7672000
1,7789000
1,7703700
0,8115800
0,8049600
1,7903200
1,7686800
1,7834000
0,7709200
0,7717700
0,7693000
0,7778900
0,7665400
0,7650200
0,7766400
1,7661600
1,7769600
1,7712900
0,7724000
0,7811500
0,7734900
1,7675700
1,7604600
1,7521200
0,7787900
1,7573900
0,7661600
1,7537400
0,7624300
1,7567500
0,7583200
1,7568800
1,7639100
0,7562800
1,8918200
0,7719500
0,7600400
1,7552600
1,7742200
1,8535000
1,8730100
0,8325000
1,9078000
1,8982600
1,8330100
1,8322900
0,7817300
1,7890700
1,7857200
1,7912700
1,7777200
0,7810700
1,7808400
1,7792600
1,7774100
0,7944600
0,7789800
1,7809800
0,7788000
1,7829300
0,7787100
0,7806200
0,7789100
1,7816500
1,7790000
0,7806200
0,7787400
1,7813500
0,7788900
1,10524300
0,7691800
0,7472500
1,7541300
1,7461900
0,7579600
1,7465000
0,7552200
0,7727000
0,7566400
0,7469600
0,7600400
1,7467800
0,7591000
0,7345300
0,7383500
0,7454100
1,7601500
1,7531900
1,7382400
1,7674800
1,7341900
0,7438600
0,7378500
0,7490800
0,7335400
1,7570300
1,7419900
1,7614200
1,7462200
0,7541300
0,7501400
0,7518800
0,7485900
0,7468800
0,7576800
0,7473600
1,7835600
0,7469600
1,7537700
0,7438800
1,7753400
0,7320600
0,7417400
1,7357500
0,7594100
0,7323300
1,8702500
0,7948800
1,7620900
1,7420700
0,7516600
1,7370200
0,7595500
0,7630600
1,7654900
0,7622600
0,7696900
0,7628700
1,7681800
0,7623600
1,8497400
1,7988600
1,7720000
1,7625700
1,7762500
0,7623500
1,7450400
0,7321000
1,7466900
0,7379100
1,7403200
1,7375300
0,7744800
0,7381200
0,7431300
0,7383000
1,7394900
1,7778200
1,7336100
1,7564000
0,7587600
1,7615100
0,7471100
1,7737100
1,7511800
1,7552700
1,7466500
0,7574800
1,7459800
1,7538400
1,7462300
1,7574600
1,7481200
1,7553600
0,7471400
1,7585100
1,7596700
0,7686000
1,7521400
1,7645100
1,7468100
0,7802600
1,8429900
1,7515400
1,7518500
0,7618200
0,7628600
1,7792500
1,7655200
1,7695600
0,7622400
0,7700800
0,7629400
0,7680300
1,7618400
1,7925500
0,7770200
0,7901000
0,7629700
0,7698900
0,7627500
0,7686900
0,7627600
1,7714100
0,7717200
0,7733100
1,7618800
1,7658500
1,7638900
1,7617100
0,7688400
0,7523300
1,7433400
0,7320600
1,7489400
0,7391100
1,7470500
1,7330500
0,7517200
0,7703600
1,7479400
1,7333500
0,7465400
1,7408900
1,7473500
1,7338100
1,7490000
0,7396200
0,7580000
0,7375000
0,7590200
1,7567500
0,7426800
0,7384000
1,7494200
0,7397400
1,7311000
1,7411900
1,7383600
0,7456300
0,7319500
1,7642400
0,7412300
1,7464200
0,7323500
0,7451000
1,7375400
1,7506200
0,7321800
1,8282000
0,7381900
0,7543100
0,7610000
0,7587900
1,7486900
0,7545000
0,7508300
1,7534300
0,7570400
0,7579300
0,7476000
0,7548000
1,7500000
1,7656900
1,7477500
0,7754700
1,8210900
1,7947500
0,7502200
0,7501500
1,7373300
0,7501300
0,7378800
1,7293400
0,7513600
0,7443200
0,7472300
0,7321700
1,8267900
0,8139000
0,8446600
1,8642000
0,7785400
1,7693600
0,7646600
1,7611000
0,7577900
1,7586600
0,7586000
1,7672900
0,9240600
1,7734300
0,7918300
1,7720800
0,7700300
1,7823800
0,7646400
0,7734400
0,7712600
1,7731500
0,7645100
1,7726200
1,7678400
1,7731300
1,7539300
0,7496700
1,9787500
1,7920000
0,7548300
0,7609700
0,7547200
1,7669300
1,7573100
0,7654800
1,8307000
0,8096400
1,7625700
0,7780800
0,7803400
0,7824100
1,7523200
1,7649700
0,7625300
1,7928800
1,8109600
1,8505500
0,9075200
0,10044600
0,8307200
0,7885500
1,7808900
1,7830700
1,7850200
0,7977300
0,7865000
1,7964000
0,7949000
1,7896200
0,7854500
0,7877000
0,7806500
1,7827800
1,7854300
1,7848800
0,7880000
1,7827000
1,7997100
1,7848700
0,7842500
1,7821000
1,7853500
0,7857600
1,7828600
1,7801500
1,7728500
1,7681400
0,7788300
1,7902600
1,7898400
0,7680200
1,7897400
0,7665300
0,7737200
0,7672300
1,7726200
1,7657200
0,7767600
1,7490200
1,7607600
0,7545700
1,7646700
1,7496400
0,7501200
0,7648200
1,7537100
0,7683400
1,7540000
0,8884400
1,7473500
1,7626500
0,7471600
1,7676700
1,7487700
1,7536800
0,7509600
0,7524800
1,7484600
1,7552400
1,7462500
0,7609900
1,7488200
0,7550000
1,7461700
0,7639900
1,7842900
0,7581300
1,7335800
1,7566400
1,7379900
1,7477500
0,7319100
1,8089500
0,8003800
1,7696800
1,7503300
0,7565300
1,7568700
1,8045400
0,7966400
1,7829000
1,7614300
0,7703600
1,7607800
0,7770200
1,7628200
1,7723500
1,7640000
1,7690500
0,7627100
0,7679100
0,7587300
0,7702800
1,7372500
1,7462100
0,7674500
1,7411800
1,7395700
1,7373100
0,7443200
0,7399100
0,7414700
1,7372500
0,7460800
0,7483700
0,7540800
1,7463000
0,7842700
0,7485700
0,7588900
1,7467500
1,7908500
0,7495200
0,7720300
0,7470800
1,7616300
0,7504300
0,7531100
0,7472200
1,7771400
0,7485500
0,7471800
1,7560700
1,7442800
1,7711600
0,7481600
1,7648900
0,7471000
1,7652600
1,7484800
0,7547800
0,7469700
1,7529100
1,7445200
1,7555600
1,7573100
0,7676300
0,7471100
1,7515200
1,7460900
0,7592100
1,7486000
1,7941200
1,7784300
0,7657500
1,7487300
0,7555800
0,7466900
0,7671300
0,7469000
1,7560400
1,7771700
1,7716000
1,7549000
0,7743900
1,7540800
0,7725300
1,7679400
1,7641500
1,7709200
1,7821800
1,7744000
0,7665800
1,7691700
1,7689200
0,7724700
1,7664100
0,7719500
1,7664600
0,7772400
1,7426900
1,9514500
1,7501100
1,7431400
1,7564300
0,7521100
0,7494100
1,7403500
0,7425900
1,7637200
0,7408700
1,7458300
0,7419500
1,7653700
0,7475900
0,7622100
1,7420700
0,7558200
0,7342100
0,7536600
1,7424300
1,7542500
1,7327100
1,7557300
0,7410500
1,7758500
0,7491300
0,7637300
1,7536800
0,7577000
1,7491800
0,7662300
0,7549400
0,7567900
1,7499000
0,7638200
0,7547800
1,7634600
0,7494400
1,7497300
0,7407500
1,7548600
0,7376200
0,7425900
0,8558200
1,7649300
0,8588200
0,8599200
0,8278500
1,8443100
0,7409700
1,7525300
1,7654900
0,7980400
0,7706300
0,7742900
1,7844200
1,7897600
1,7664900
1,7704500
0,7654400
1,7723700
1,7666200
1,8118500
0,9175000
0,7788300
0,7650400
1,8936200
1,8088700
1,7909500
1,7668300
1,7733900
0,7649100
0,7724500
1,7709600
1,7896500
1,7653900
0,7759200
1,7673500
1,7796400
0,7676300
0,7759100
1,7706200
0,7754900
1,7704700
0,7753500
0,7706800
1,7771400
0,7688300
0,7839100
1,7630000
1,7805200
0,7646700
1,7498900
0,7601800
0,7556800
1,7611300
0,7491900
1,7609800
1,7559200
1,7629300
1,7544400
0,7556500
1,7545400
1,7508200
1,7911500
0,7908900
1,7432800
1,7630500
1,7407000
0,7619600
1,8162100
0,7529000
1,7565700
0,8427900
1,7861500
1,8059100
1,7818600
1,8192500
0,7836700
0,7961700
1,7721500
1,7897100
1,7658500
0,7745100
0,7666400
1,7756500
1,7697400
1,7743900
0,7647500
1,7769900
1,7636700
0,7737600
1,7630200
0,7986000
0,7670700
1,7721400
1,7683100
1,7722500
0,7673300
1,7723000
0,7692100
1,7564200
1,7720800
0,7789600
0,7587800
0,7665700
1,7512200
0,7967500
0,7535200
0,7563800
1,7481900
0,7611700
1,7544500
0,7744100
1,7470700
1,7660600
1,7556600
0,7657600
0,7537000
1,7602400
1,7561700
1,7543100
0,7619500
1,7524300
1,7604900
0,7542700
1,7516400
1,7467200
0,7629000
0,7405800
0,7446400
0,7423700
0,7511700
0,7459100
0,8030300
0,7415100
0,7874400
1,7531200
0,8107900
1,8326000
1,7766200
0,7737800
0,7899300
1,7651900
1,7835400
0,7738200
0,7739900
1,7709400
1,7826400
1,7659000
1,7847400
1,7682100
1,7874300
1,7665600
1,7734300
1,7681200
1,7708500
1,7917500
0,7754300
0,7691600
0,7736000
0,7648500
1,7711600
1,7660300
1,7745900
0,7650500
0,7636600
0,7591100
1,8483900
0,8486500
0,8853100
0,8943900
1,7514100
1,7646700
0,7573300
0,7705600
0,7552500
0,7619400
0,7652400
1,7826700
0,7810800
1,7802800
0,7848600
0,7829200
0,7808700
0,7848900
0,7852600
1,7873000
1,7829600
0,7861800
0,7873300
0,7699500
1,7429800
0,7337300
1,7524400
1,7425600
0,7507500
0,7338100
0,7471600
1,7823600
0,7977100
1,7357200
1,7500600
1,7416000
1,7543200
0,7445100
0,7531700
0,7423800
0,9127200
1,8206800
1,7585900
0,7589100
1,7440800
0,7397600
1,7432500
0,7382200
0,7556200
0,7475900
1,7689100
1,7598800
1,7698500
0,7644700
1,7671000
0,7655300
0,7681100
0,7638900
0,7686600
1,7617200
0,7740200
1,7663800
0,7864300
0,7342800
1,7806000
1,7419400
1,7468100
1,7416100
1,7479100
0,7571500
1,7502700
1,7339500
0,7409000
1,7556300
0,7408900
1,7431600
1,7524300
1,7636800
1,7545800
1,7588000
0,7594100
1,7647200
1,7541700
1,7577400
1,7510800
1,7778400
0,7545600
1,7579800
1,7523500
0,7542900
0,7424800
0,7424000
1,7415600
0,7504900
0,7406500
0,7477300
1,7361400
1,7519900
0,7430400
0,7663400
0,7504000
0,7592500
1,8691100
0,8442400
1,8494400
0,7953100
1,7651800
0,7824600
0,7712800
1,7804400
0,7768700
0,7812900
0,7697900
1,7710900
0,7776200
1,7820900
1,7852400
1,8268600
1,7805100
1,8395800
1,7849700
1,7867700
0,7829800
1,7877900
1,7823600
0,7855100
0,7834500
0,7854100
0,7491900
1,7647200
1,7746700
0,7723700
0,7494500
1,7695600
0,7546000
0,7648900
0,7491600
1,7638800
0,7539900
0,7704300
0,7476900
0,7487400
0,7380500
0,7666600
1,7322900
1,7546700
0,7385700
1,7454000
1,7335100
0,7457500
1,7373800
0,7392400
1,7398500
0,7379200
1,7464800
0,7413200
1,7525300
1,7379900
0,7434200
0,7391900
0,7471200
1,7373000
0,7455200
0,7648800
1,7455500
0,7383100
0,7529200
0,7397900
1,7482100
1,7341600
0,7382900
0,7513200
1,7517200
1,7492200
0,7597500
0,7459600
0,7334300
1,7413000
0,7450400
0,8595600
0,7561100
0,7714600
0,7560600
0,7544900
0,7472500
1,7672300
0,7479600
1,7670300
1,7951300
0,8523700
0,8485000
0,8538900
1,8249000
0,8171800
1,7730900
1,7800400
0,7626500
1,7810200
0,7676700
0,7691000
0,7626100
1,7680500
1,7640000
0,7689100
1,7626100
0,7689700
0,7625200
0,8258900
0,7474200
1,7547700
0,7493200
0,7593000
0,7513200
1,7598000
1,7492200
1,7506200
1,7489000
1,7584200
1,7481600
1,7542800
1,7472600
0,7525500
0,7510300
1,7523700
1,7470300
0,7730200
0,7485500
1,7599900
1,7459800
0,7560700
1,7501200
